89.978,95.2,4.2,270.0,0.0,1.8189894035458565e-12,270.0
92.334,95.727,4.2,0.0,1.0,-9.094947017729282e-13,0.0
94.721,96.22,4.2,12.608606793366215,1.0,-12.608606793366215,12.608606793366215
97.116,96.677,4.2,11.669524695166556,1.0,0.9390820981995507,11.669524695166556
99.518,97.095,4.2,10.802984977230029,1.0,0.8665397179364724,10.802984977230029
101.925,97.477,4.2,9.871846766616372,1.0,0.931138210613554,9.871846766616372
104.339,97.82,4.2,9.017848215224694,1.0,0.8539985513915784,9.017848215224694
106.758,98.125,4.2,8.086900394146921,1.0,0.930947821077682,8.086900394146921
109.182,98.392,4.2,7.186226651187604,1.0,0.9006737429592198,7.186226651187604
111.608,98.621,4.2,6.285705896746248,1.0,0.9005207544413052,6.285705896746248
114.039,98.813,4.2,5.392403505124225,1.0,0.8933023916220968,5.392403505124225
116.472,98.966,4.2,4.515837623593876,1.0,0.8765658815304445,4.515837623593876
118.907,99.081,4.2,3.598325538234881,1.0,0.9175120853589438,3.598325538234881
121.343,99.157,4.2,2.703951666451042,1.0,0.8943738717837615,2.703951666451042
123.781,99.195,4.2,1.7869734175214056,1.0,0.9169782489296701,1.7869734175214056
126.219,99.195,4.2,0.8929710147736338,1.0,0.8940024027478606,0.8929710147736338
128.657,99.157,4.2,0.0,1.0,0.8929710147735932,0.0
131.093,99.081,4.2,359.1070289852264,1.0,0.8929710147735932,359.1070289852264
133.528,98.966,4.2,358.21302658247856,1.0,0.8940024027478444,358.21302658247856
135.961,98.813,4.2,357.296048333549,1.0,0.9169782489295244,357.296048333549
138.392,98.621,4.2,356.4016744617652,1.0,0.8943738717837277,356.4016744617652
140.818,98.392,4.2,355.48416237640606,1.0,0.9175120853591352,355.48416237640606
143.242,98.125,4.2,354.6075964948758,1.0,0.8765658815301549,354.6075964948758
145.661,97.82,4.2,353.71429410325374,1.0,0.8933023916221714,353.71429410325374
148.075,97.477,4.2,352.81377334881245,1.0,0.9005207544412315,352.81377334881245
150.482,97.095,4.2,351.913099605853,1.0,0.9006737429594409,351.913099605853
152.884,96.677,4.2,350.9821517847754,1.0,0.9309478210775524,350.9821517847754
155.279,96.22,4.2,350.12815323338356,1.0,0.8539985513918396,350.12815323338356
157.666,95.727,4.2,349.19701502277,1.0,0.9311382106134829,349.19701502277
160.022,95.2,4.2,348.33047530483344,1.0,0.8665397179366323,348.33047530483344
174.8,95.2,4.2,347.3913932066337,1.0,0.9390820981997763,347.3913932066337
174.8,114.8,4.2,0.0,1.0,-12.608606793366334,0.0
160.022,114.8,4.2,90.0,2.0,0.0,90.0
157.666,114.273,4.2,180.0,3.0,-9.094947017729282e-13,180.0
157.471,114.233,4.2,192.6086067933663,3.0,-12.608606793366306,192.6086067933663
157.632,113.451,4.2,191.59217541028923,3.0,1.016431383077105,191.59217541028923
157.632,113.451,4.4,281.6336339989404,0.0,-0.041458588649391004,281.6336339989404
157.75,113.882,4.4,0.0,1.0,11.633633998939558,0.0
155.357,113.388,4.4,74.68865385717868,2.0,15.311346142821321,74.68865385717868
152.956,112.929,4.4,191.66403142686053,3.0,-26.975377569682763,191.66403142686053
150.548,112.51,4.4,190.82267266870122,3.0,0.841358758159231,190.82267266870122
148.134,112.127,4.4,189.87082760373687,3.0,0.9518450649643455,189.87082760373687
145.714,111.784,4.4,189.01528006406184,3.0,0.8555475396750296,189.01528006406184
143.289,111.478,4.4,188.0671144832888,3.0,0.9481655807731215,188.0671144832888
140.859,111.21,4.4,187.19188950075457,3.0,0.8752249825342631,187.19188950075457
138.427,110.98,4.4,186.2936056132889,3.0,0.8982838874656522,186.2936056132889
135.989,110.788,4.4,185.40252918576786,3.0,0.8910764275210852,185.40252918576786
133.55,110.635,4.4,184.50292512375538,3.0,0.8996040620125143,184.50292512375538
131.109,110.519,4.4,183.58949674083797,3.0,0.9134283829174308,183.58949674083797
128.666,110.443,4.4,182.72073497941216,3.0,0.8687617614259011,182.72073497941216
126.222,110.405,4.4,181.78185645537482,3.0,0.9388785240372783,181.78185645537482
123.778,110.405,4.4,180.89077913191443,3.0,0.8910773234603084,180.89077913191443
121.334,110.443,4.4,180.0,3.0,0.8907791319143143,180.0
118.891,110.519,4.4,179.10922086808554,3.0,0.8907791319144565,179.10922086808554
116.45,110.635,4.4,178.21814354462515,3.0,0.8910773234603084,178.21814354462515
114.011,110.788,4.4,177.27926502058781,3.0,0.9388785240372215,177.27926502058781
111.573,110.98,4.4,176.41050325916203,3.0,0.8687617614258727,176.41050325916203
109.141,111.21,4.4,175.49707487624468,3.0,0.9134283829172603,175.49707487624468
106.711,111.478,4.4,174.59747081423208,3.0,0.8996040620125143,174.59747081423208
104.286,111.784,4.4,173.70639438671117,3.0,0.8910764275209431,173.70639438671117
101.866,112.127,4.4,172.8081104992454,3.0,0.8982838874656522,172.8081104992454
99.452,112.51,4.4,171.93288551671128,3.0,0.8752249825341778,171.93288551671128
97.044,112.929,4.4,170.9847199359381,3.0,0.948165580773292,170.9847199359381
94.643,113.388,4.4,170.12917239626321,3.0,0.8555475396748591,170.12917239626321
92.25,113.882,4.4,169.17732733129873,3.0,0.9518450649644024,169.17732733129873
89.936,114.4,4.4,168.33596857313947,3.0,0.8413587581593163,168.33596857313947
75.6,114.4,4.4,167.38208539610534,3.0,0.9538831770342142,167.38208539610534
75.6,95.6,4.4,180.0,3.0,-12.617914603894633,180.0
89.936,95.6,4.4,270.0,0.0,1.8189894035458565e-12,270.0
92.25,96.118,4.4,0.0,1.0,-9.094947017729282e-13,0.0
94.643,96.612,4.4,12.617914603894647,1.0,-12.617914603894647,12.617914603894647
97.044,97.071,4.4,11.664031426860555,1.0,0.9538831770340774,11.664031426860555
99.452,97.49,4.4,10.822672668701282,1.0,0.8413587581591653,10.822672668701282
101.866,97.873,4.4,9.870827603736801,1.0,0.9518450649644148,9.870827603736801
104.286,98.216,4.4,9.01528006406189,1.0,0.8555475396749799,9.01528006406189
106.711,98.522,4.4,8.067114483288744,1.0,0.9481655807731819,8.067114483288744
109.141,98.79,4.4,7.1918895007546295,1.0,0.8752249825342036,7.1918895007546295
111.573,99.02,4.4,6.2936056132888245,1.0,0.8982838874657171,6.2936056132888245
114.011,99.212,4.4,5.402529185767927,1.0,0.8910764275207921,5.402529185767927
116.45,99.365,4.4,4.5029251237553645,1.0,0.899604062012525,4.5029251237553645
118.891,99.481,4.4,3.5894967408379816,1.0,0.9134283829174219,3.5894967408379816
121.334,99.557,4.4,2.7207349794122013,1.0,0.8687617614258567,2.7207349794122013
123.778,99.595,4.4,1.7818564553748524,1.0,0.9388785240372477,1.7818564553748524
126.222,99.595,4.4,0.8907791319144442,1.0,0.8910773234605196,0.8907791319144442
128.666,99.557,4.4,0.0,1.0,0.8907791319145417,0.0
131.109,99.481,4.4,359.1092208680856,1.0,0.890779131914428,359.1092208680856
133.55,99.365,4.4,358.21814354462515,1.0,0.8910773234605358,358.21814354462515
135.989,99.212,4.4,357.2792650205878,1.0,0.9388785240372499,357.2792650205878
138.427,99.02,4.4,356.41050325916194,1.0,0.868761761425958,356.41050325916194
140.859,98.79,4.4,355.49707487624465,1.0,0.9134283829172887,355.49707487624465
143.289,98.522,4.4,354.5974708142321,1.0,0.8996040620124859,354.5974708142321
145.714,98.216,4.4,353.70639438671105,1.0,0.8910764275210568,353.70639438671105
148.134,97.873,4.4,352.80811049924546,1.0,0.8982838874655954,352.80811049924546
150.548,97.49,4.4,351.93288551671117,1.0,0.8752249825342915,351.93288551671117
152.956,97.071,4.4,350.9847199359382,1.0,0.9481655807729794,350.9847199359382
155.357,96.612,4.4,350.1291723962632,1.0,0.8555475396751149,350.1291723962632
157.75,96.118,4.4,349.1773273312988,1.0,0.9518450649643455,349.1773273312988
160.064,95.6,4.4,348.33596857313944,1.0,0.8413587581593447,348.33596857313944
174.4,95.6,4.4,347.38208539610537,1.0,0.9538831770339584,347.38208539610537
174.4,114.4,4.4,0.0,1.0,-12.617914603894633,0.0
160.064,114.4,4.4,90.0,2.0,0.0,90.0
157.75,113.882,4.4,180.0,3.0,-9.094947017729282e-13,180.0
157.666,114.273,4.4,192.61791460389466,3.0,-12.617914603894661,192.61791460389466
155.279,113.78,4.4,102.12477582008158,2.0,0.49313878381396137,102.12477582008158
152.884,113.323,4.4,191.66952469516653,3.0,0.455251124914156,191.66952469516653
150.482,112.905,4.4,190.80298497722998,3.0,0.8665397179365186,190.80298497722998
148.075,112.523,4.4,189.87184676661644,3.0,0.9311382106134829,189.87184676661644
145.661,112.18,4.4,189.01784821522463,3.0,0.853998551391868,189.01784821522463
143.242,111.875,4.4,188.08690039414697,3.0,0.9309478210776376,188.08690039414697
140.818,111.608,4.4,187.18622665118752,3.0,0.9006737429595262,187.18622665118752
138.392,111.379,4.4,186.2857058967463,3.0,0.9005207544412599,186.2857058967463
135.961,111.187,4.4,185.39240350512418,3.0,0.893302391622143,185.39240350512418
133.528,111.034,4.4,184.51583762359388,3.0,0.8765658815302118,184.51583762359388
131.093,110.919,4.4,183.59832553823483,3.0,0.9175120853589931,183.59832553823483
128.657,110.843,4.4,182.70395166645105,3.0,0.8943738717837562,182.70395166645105
126.219,110.805,4.4,181.78697341752144,3.0,0.9169782489296381,181.78697341752144
123.781,110.805,4.4,180.89297101477362,3.0,0.8940024027478728,180.89297101477362
121.343,110.843,4.4,180.0,3.0,0.8929710147735932,180.0
118.907,110.919,4.4,179.10702898522635,3.0,0.89297101477365,179.10702898522635
116.472,111.034,4.4,178.21302658247862,3.0,0.8940024027477875,178.21302658247862
114.039,111.187,4.4,177.29604833354892,3.0,0.9169782489295812,177.29604833354892
111.608,111.379,4.4,176.4016744617651,3.0,0.894373871783813,176.4016744617651
109.182,111.608,4.4,175.48416237640612,3.0,0.9175120853590784,175.48416237640612
106.758,111.875,4.4,174.6075964948758,3.0,0.8765658815303823,174.6075964948758
104.339,112.18,4.4,173.71429410325376,3.0,0.893302391622143,173.71429410325376
101.925,112.523,4.4,172.8137733488124,3.0,0.9005207544412883,172.8137733488124
99.518,112.905,4.4,171.91309960585306,3.0,0.9006737429593841,171.91309960585306
97.116,113.323,4.4,170.98215178477528,3.0,0.930947821077666,170.98215178477528
94.721,113.78,4.4,170.12815323338364,3.0,0.8539985513917543,170.12815323338364
92.334,114.273,4.4,169.19701502277,3.0,0.9311382106137387,169.19701502277
89.978,114.8,4.4,168.33047530483347,3.0,0.8665397179366039,168.33047530483347
75.2,114.8,4.4,167.39139320663378,3.0,0.9390820981997194,167.39139320663378
75.2,95.2,4.4,180.0,3.0,-12.608606793366107,180.0
89.978,95.2,4.4,270.0,0.0,1.8189894035458565e-12,270.0
92.334,95.727,4.4,0.0,1.0,-9.094947017729282e-13,0.0
94.721,96.22,4.4,12.608606793366215,1.0,-12.608606793366215,12.608606793366215
97.116,96.677,4.4,11.669524695166556,1.0,0.9390820981995507,11.669524695166556
99.518,97.095,4.4,10.802984977230029,1.0,0.8665397179364724,10.802984977230029
101.925,97.477,4.4,9.871846766616372,1.0,0.931138210613554,9.871846766616372
104.339,97.82,4.4,9.017848215224694,1.0,0.8539985513915784,9.017848215224694
106.758,98.125,4.4,8.086900394146921,1.0,0.930947821077682,8.086900394146921
109.182,98.392,4.4,7.186226651187604,1.0,0.9006737429592198,7.186226651187604
111.608,98.621,4.4,6.285705896746248,1.0,0.9005207544413052,6.285705896746248
114.039,98.813,4.4,5.392403505124225,1.0,0.8933023916220968,5.392403505124225
116.472,98.966,4.4,4.515837623593876,1.0,0.8765658815304445,4.515837623593876
118.907,99.081,4.4,3.598325538234881,1.0,0.9175120853589438,3.598325538234881
121.343,99.157,4.4,2.703951666451042,1.0,0.8943738717837615,2.703951666451042
123.781,99.195,4.4,1.7869734175214056,1.0,0.9169782489296701,1.7869734175214056
126.219,99.195,4.4,0.8929710147736338,1.0,0.8940024027478606,0.8929710147736338
128.657,99.157,4.4,0.0,1.0,0.8929710147735932,0.0
131.093,99.081,4.4,359.1070289852264,1.0,0.8929710147735932,359.1070289852264
133.528,98.966,4.4,358.21302658247856,1.0,0.8940024027478444,358.21302658247856
135.961,98.813,4.4,357.296048333549,1.0,0.9169782489295244,357.296048333549
138.392,98.621,4.4,356.4016744617652,1.0,0.8943738717837277,356.4016744617652
140.818,98.392,4.4,355.48416237640606,1.0,0.9175120853591352,355.48416237640606
143.242,98.125,4.4,354.6075964948758,1.0,0.8765658815301549,354.6075964948758
145.661,97.82,4.4,353.71429410325374,1.0,0.8933023916221714,353.71429410325374
148.075,97.477,4.4,352.81377334881245,1.0,0.9005207544412315,352.81377334881245
150.482,97.095,4.4,351.913099605853,1.0,0.9006737429594409,351.913099605853
152.884,96.677,4.4,350.9821517847754,1.0,0.9309478210775524,350.9821517847754
155.279,96.22,4.4,350.12815323338356,1.0,0.8539985513918396,350.12815323338356
157.666,95.727,4.4,349.19701502277,1.0,0.9311382106134829,349.19701502277
160.022,95.2,4.4,348.33047530483344,1.0,0.8665397179366323,348.33047530483344
174.8,95.2,4.4,347.3913932066337,1.0,0.9390820981997763,347.3913932066337
174.8,114.8,4.4,0.0,1.0,-12.608606793366334,0.0
160.022,114.8,4.4,90.0,2.0,0.0,90.0
157.666,114.273,4.4,180.0,3.0,-9.094947017729282e-13,180.0
157.471,114.233,4.4,192.6086067933663,3.0,-12.608606793366306,192.6086067933663
157.832,113.5,4.4,191.59217541028923,3.0,1.016431383077105,191.59217541028923
155.433,113.006,4.4,296.2200889662174,0.0,-14.627913555926398,296.2200889662174
153.026,112.545,4.4,191.63565563210832,3.0,14.584433334107274,191.63565563210832
150.612,112.126,4.4,190.84225964111727,3.0,0.7933959909911437,190.84225964111727
148.192,111.741,4.4,189.84677446343971,3.0,0.995485177677665,189.84677446343971
145.766,111.398,4.4,189.0394828033553,3.0,0.8072916600844167,189.0394828033553
143.334,111.09,4.4,188.0474245190261,3.0,0.9920582843291186,188.0474245190261
140.898,110.822,4.4,187.21778417637975,3.0,0.8296403426464565,187.21778417637975
138.46,110.592,4.4,186.27822805754386,3.0,0.9395561188359807,186.27822805754386
136.016,110.398,4.4,185.3893117599735,3.0,0.8889162975703471,185.3893117599735
133.571,110.245,4.4,184.53851208503244,3.0,0.8507996749410154,184.53851208503244
131.124,110.129,4.4,183.5807111055297,3.0,0.9578009795026787,183.5807111055297
128.675,110.053,4.4,182.71407377345193,3.0,0.8666373320777154,182.71407377345193
126.225,110.015,4.4,181.77749374734583,3.0,0.9365800261060713,181.77749374734583
123.775,110.015,4.4,180.8885979822196,3.0,0.8888957651263354,180.8885979822196
121.325,110.053,4.4,180.0,3.0,0.8885979822196077,180.0
118.876,110.129,4.4,179.1114020177804,3.0,0.8885979822196077,179.1114020177804
116.429,110.245,4.4,178.2225062526542,3.0,0.8888957651261933,178.2225062526542
113.984,110.398,4.4,177.2859262265481,3.0,0.936580026106185,177.2859262265481
111.54,110.592,4.4,176.41928889447033,3.0,0.8666373320777723,176.41928889447033
109.102,110.822,4.4,175.46148791496753,3.0,0.9578009795028208,175.46148791496753
106.666,111.09,4.4,174.61068824002652,3.0,0.8507996749411006,174.61068824002652
104.234,111.398,4.4,173.72177194245612,3.0,0.8889162975704323,173.72177194245612
101.808,111.741,4.4,172.7822158236203,3.0,0.9395561188358386,172.7822158236203
99.388,112.126,4.4,171.9525754809738,3.0,0.8296403426465986,171.9525754809738
96.974,112.545,4.4,170.9605171966448,3.0,0.9920582843290049,170.9605171966448
94.567,113.006,4.4,170.15322553656026,3.0,0.8072916600845303,170.15322553656026
92.168,113.5,4.4,169.1577403588829,3.0,0.9954851776773808,169.1577403588829
89.894,114.01,4.4,168.36434436789162,3.0,0.7933959909912289,168.36434436789162
75.99,114.01,4.4,167.35919286450087,3.0,1.0051515033907208,167.35919286450087
75.99,95.99,4.4,180.0,3.0,-12.640807135499017,180.0
89.894,95.99,4.4,270.0,0.0,1.8189894035458565e-12,270.0
92.168,96.5,4.4,0.0,1.0,-9.094947017729282e-13,0.0
94.567,96.994,4.4,12.640807135499141,1.0,-12.640807135499141,12.640807135499141
96.974,97.455,4.4,11.635655632108397,1.0,1.005151503390847,11.635655632108397
99.388,97.874,4.4,10.842259641117124,1.0,0.7933959909912858,10.842259641117124
101.808,98.259,4.4,9.84677446343976,1.0,0.9954851776773932,9.84677446343976
104.234,98.602,4.4,9.039482803355233,1.0,0.8072916600844824,9.039482803355233
106.666,98.91,4.4,8.047424519026194,1.0,0.9920582843290191,8.047424519026194
109.102,99.178,4.4,7.217784176379708,1.0,0.8296403426465,7.217784176379708
111.54,99.408,4.4,6.278228057543885,1.0,0.9395561188357249,6.278228057543885
113.984,99.602,4.4,5.389311759973497,1.0,0.8889162975703595,5.389311759973497
116.429,99.755,4.4,4.5385120850324965,1.0,0.8507996749409559,4.5385120850324965
118.876,99.871,4.4,3.580711105529696,1.0,0.9578009795029114,3.580711105529696
121.325,99.947,4.4,2.7140737734519003,1.0,0.8666373320777443,2.7140737734519003
123.775,99.985,4.4,1.7774937473458123,1.0,0.9365800261060884,1.7774937473458123
126.225,99.985,4.4,0.8885979822196461,1.0,0.8888957651260696,0.8885979822196461
128.675,99.947,4.4,0.0,1.0,0.8885979822196077,0.0
131.124,99.871,4.4,359.11140201778034,1.0,0.8885979822196646,359.11140201778034
133.571,99.755,4.4,358.22250625265417,1.0,0.8888957651262217,358.22250625265417
136.016,99.602,4.4,357.2859262265481,1.0,0.9365800261059576,357.2859262265481
138.46,99.408,4.4,356.4192888944703,1.0,0.8666373320778007,356.4192888944703
140.898,99.178,4.4,355.46148791496756,1.0,0.9578009795027924,355.46148791496756
143.334,98.91,4.4,354.61068824002643,1.0,0.8507996749411859,354.61068824002643
145.766,98.602,4.4,353.7217719424561,1.0,0.8889162975702334,353.7217719424561
148.192,98.259,4.4,352.7822158236202,1.0,0.9395561188359238,352.7822158236202
150.612,97.874,4.4,351.95257548097385,1.0,0.8296403426463144,351.95257548097385
153.026,97.455,4.4,350.9605171966448,1.0,0.9920582843290049,350.9605171966448
155.433,96.994,4.4,350.15322553656034,1.0,0.8072916600844451,350.15322553656034
157.832,96.5,4.4,349.15774035888273,1.0,0.9954851776775513,349.15774035888273
160.106,95.99,4.4,348.36434436789165,1.0,0.7933959909909731,348.36434436789165
174.01,95.99,4.4,347.35919286450087,1.0,1.0051515033907208,347.35919286450087
174.01,114.01,4.4,0.0,1.0,-12.640807135499017,0.0
160.106,114.01,4.4,90.0,2.0,0.0,90.0
157.832,113.5,4.4,180.0,3.0,-9.094947017729282e-13,180.0
173.828,113.539,4.4,192.6408071354991,3.0,-12.640807135499102,192.6408071354991
173.538,113.83,4.4,0.13969310911384156,1.0,12.501114026386086,0.13969310911384156
172.972,113.83,4.4,134.9013842978739,2.0,-44.76169118876015,134.9013842978739
173.828,112.973,4.4,180.0,3.0,44.90138429787294,180.0
173.828,112.408,4.4,314.9665523800322,0.0,-44.96655238003041,314.9665523800322
172.406,113.83,4.4,270.0,0.0,44.966552380032226,270.0
171.841,113.83,4.4,135.0,3.0,44.99999999999818,135.0
173.828,111.842,4.4,180.0,3.0,-45.0,180.0
173.828,111.276,4.4,314.9855859677221,0.0,-44.98558596772028,314.9855859677221
171.275,113.83,4.4,270.0,0.0,44.985585967722045,270.0
170.709,113.83,4.4,134.98878093229274,2.0,-44.98878093229365,134.98878093229274
173.828,110.711,4.4,180.0,3.0,44.988780932291775,180.0
173.828,110.145,4.4,315.0,0.0,-44.99999999999818,315.0
170.144,113.83,4.4,270.0,0.0,45.0,270.0
169.578,113.83,4.4,134.99222475516873,2.0,-44.992224755169644,134.99222475516873
173.828,109.579,4.4,180.0,3.0,44.992224755167854,180.0
173.828,109.013,4.4,314.9932601130162,0.0,-44.9932601130144,314.9932601130162
169.012,113.83,4.4,270.0,0.0,44.99326011301628,270.0
168.446,113.83,4.4,134.99405213543997,2.0,-44.99405213544088,134.99405213543997
173.828,108.448,4.4,180.0,3.0,44.994052135439006,180.0
173.828,107.882,4.4,315.0,0.0,-44.99999999999818,315.0
167.881,113.83,4.4,270.0,0.0,45.0,270.0
167.315,113.83,4.4,134.9951832047602,2.0,-44.995183204761105,134.9951832047602
173.828,107.316,4.4,180.0,3.0,44.995183204759314,180.0
